,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,Max Value,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,Market Volume Profile Report ,,,,,,,,,,,Min Value,,,,,
,,,,,,,,,,,,,,,,,
,Time of Day Basis,,,,,,,,,,,Congestion,,,,,
,,,,,,,,,,,,,,,,,
,Delivery Date,,Time Slot,Buy Bid(MWh),Sell Bid(MWh),Unconstraint MCP (INR/MWh),Unconstraint MCV(MWh),,,,MCV(MWh),,,,,,
,,,08:00-08:15,95.67,90,3310,37.42,,,,4.05,,,,,,
,,,08:15-08:30,95.67,90,3310,37.42,,,,4.05,,,,,,
,,,08:30-08:45,95.67,90,3310,37.42,,,,4.05,,,,,,
,,,08:45-09:00,95.67,90,3310,37.42,,,,4.05,,,,,,
,,,09:00-09:15,97.67,60,3900,37.4,,,,2.4,,,,,,
,,,09:15-09:30,97.67,60,3900,37.4,,,,2.4,,,,,,
,,,09:30-09:45,97.67,60,3900,37.4,,,,2.4,,,,,,
,,,09:45-10:00,97.67,60,3900,37.4,,,,2.4,,,,,,
,,,10:00-10:15,83.67,60,3750,25,,,,2.4,,,,,,
,,,10:15-10:30,83.67,60,3750,25,,,,2.4,,,,,,
,,,10:30-10:45,83.67,60,3750,25,,,,2.4,,,,,,
,,,10:45-11:00,83.67,60,3750,25,,,,2.4,,,,,,
,,,11:00-11:15,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,11:15-11:30,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,11:30-11:45,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,11:45-12:00,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,12:00-12:15,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,12:15-12:30,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,12:30-12:45,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,12:45-13:00,89.67,60,3900,29.4,,,,2.4,,,,,,
,,,13:00-13:15,87.67,60,3900,27.4,,,,2.4,,,,,,
,,,13:15-13:30,87.67,60,3900,27.4,,,,2.4,,,,,,
,,,13:30-13:45,87.67,60,3900,27.4,,,,2.4,,,,,,
,,,13:45-14:00,87.67,60,3900,27.4,,,,2.4,,,,,,
,,,14:00-14:15,83.67,60,3900,15,,,,2.4,,,,,,
,,,14:15-14:30,83.67,60,3900,15,,,,2.4,,,,,,
,,,14:30-14:45,83.67,60,3900,15,,,,2.4,,,,,,
,,,14:45-15:00,83.67,60,3900,15,,,,2.4,,,,,,
,,,15:00-15:15,85.67,60,4000,40,,,,2.4,,,,,,
,,,15:15-15:30,85.67,60,4000,40,,,,2.4,,,,,,
,,,15:30-15:45,85.67,60,4000,40,,,,2.4,,,,,,
,,,15:45-16:00,85.67,60,4000,40,,,,2.4,,,,,,
,,,16:00-16:15,91.67,60,4000,40,,,,2.4,,,,,,
,,,16:15-16:30,91.67,60,4000,40,,,,2.4,,,,,,
,,,16:30-16:45,91.67,60,4000,40,,,,2.4,,,,,,
,,,16:45-17:00,91.67,60,4000,40,,,,2.4,,,,,,
,,,17:00-17:15,73.67,60,4000,40,,,,2.4,,,,,,
,,,17:15-17:30,73.67,60,3310,15.42,,,,2.4,,,,,,
,,,17:30-17:45,73.67,60,3310,15.42,,,,2.4,,,,,,
,,,17:45-18:00,73.67,60,3310,15.42,,,,2.4,,,,,,
,,,18:00-18:15,73.67,30,3310,15.42,,,,2.4,,,,,,
,,,18:15-18:30,73.67,30,3310,15.42,,,,2.4,,,,,,
,,,18:30-18:45,73.67,30,3310,15.42,,,,2.4,,,,,,
,,,18:45-19:00,73.67,30,3310,15.42,,,,2.4,,,,,,
,,,19:00-19:15,85.67,15,3900,10,,,,10,,,,,,
,,,19:15-19:30,85.67,15,3900,10,,,,10,,,,,,
,,,19:30-19:45,85.67,15,3900,10,,,,10,,,,,,
,,,19:45-20:00,85.67,15,3900,10,,,,10,,,,,,
,,,20:00-20:15,85.67,15,4200,2.4,,,,2.4,,,,,,
,,,20:15-20:30,85.67,15,4200,2.4,,,,2.4,,,,,,
,,,20:30-20:45,85.67,15,4200,2.4,,,,2.4,,,,,,
,,,20:45-21:00,85.67,15,4200,2.4,,,,2.4,,,,,,
,,,21:00-21:15,73.67,45,3900,10,,,,2.4,,,,,,
,,,21:15-21:30,73.67,45,3900,10,,,,2.4,,,,,,
,,,21:30-21:45,73.67,45,3900,10,,,,2.4,,,,,,
,,,21:45-22:00,73.67,45,3900,10,,,,2.4,,,,,,
,,,22:00-22:15,72.67,70,4000,10,,,,2.4,,,,,,
,,,22:15-22:30,72.67,70,4000,10,,,,2.4,,,,,,
,,,22:30-22:45,72.67,70,4000,10,,,,2.4,,,,,,
,,,22:45-23:00,72.67,70,5000,45,,,,12.4,,,,,,
,,,23:00-23:15,72.67,70,5000,45,,,,12.4,,,,,,
,,,23:15-23:30,72.67,70,5000,45,,,,12.4,,,,,,
,,,23:30-23:45,72.67,70,5000,45,,,,12.4,,,,,,
,,,23:45-00:00,72.67,70,5000,45,,,,12.4,,,,,,
,10 Jun 2014,,00:00-00:15,109.5,40,4700,40,,,,25,,,,,,
,,,00:15-00:30,109.5,40,4700,40,,,,25,,,,,,
,,,00:30-00:45,109.5,40,4700,40,,,,25,,,,,,
,,,00:45-01:00,109.5,40,4700,40,,,,25,,,,,,
,,,01:00-01:15,109.5,40,3900,40,,,,25,,,,,,
,,,01:15-01:30,109.5,40,3900,40,,,,25,,,,,,
,,,01:30-01:45,109.5,40,3900,40,,,,25,,,,,,
,,,01:45-02:00,109.5,40,3900,40,,,,25,,,,,,
,,,02:00-02:15,109.5,40,3600,40,,,,25,,,,,,
,,,02:15-02:30,109.5,40,3600,40,,,,25,,,,,,
,,,02:30-02:45,109.5,40,3600,40,,,,25,,,,,,
,,,02:45-03:00,109.5,40,3600,40,,,,25,,,,,,
,,,03:00-03:15,109.5,40,3600,40,,,,25,,,,,,
,,,03:15-03:30,109.5,40,3600,40,,,,25,,,,,,
,,,03:30-03:45,109.5,40,3600,40,,,,25,,,,,,
,,,03:45-04:00,109.5,40,3600,40,,,,25,,,,,,
,,,04:00-04:15,117.5,40,3600,40,,,,25,,,,,,
,,,04:15-04:30,117.5,40,3600,40,,,,25,,,,,,
,,,04:30-04:45,117.5,40,3600,40,,,,25,,,,,,
,,,04:45-05:00,117.5,40,3600,40,,,,25,,,,,,
,,,05:00-05:15,119.5,40,3600,40,,,,25,,,,,,
,,,05:15-05:30,119.5,40,3600,40,,,,25,,,,,,
,,,05:30-05:45,119.5,40,3600,40,,,,25,,,,,,
,,,05:45-06:00,119.5,40,3600,40,,,,25,,,,,,
,,,06:00-06:15,129.5,40,3600,40,,,,25,,,,,,
,,,06:15-06:30,129.5,40,3600,40,,,,25,,,,,,
,,,06:30-06:45,129.5,40,3600,40,,,,25,,,,,,
,,,06:45-07:00,129.5,40,3600,40,,,,25,,,,,,
,,,07:00-07:15,129.5,40,3600,40,,,,25,,,,,,
,,,07:15-07:30,129.5,40,3600,40,,,,25,,,,,,
,,,07:30-07:45,129.5,40,3600,40,,,,25,,,,,,
,,,07:45-08:00,129.5,40,3600,40,,,,25,,,,,,
,,,08:00-08:15,129.5,20,3600,20,,,,5,,,,,,
,,,08:15-08:30,129.5,20,3600,20,,,,5,,,,,,
,,,08:30-08:45,129.5,20,3600,20,,,,5,,,,,,
,,,08:45-09:00,129.5,20,3600,20,,,,5,,,,,,
,,,09:00-09:15,125.5,0,3760,0,,,,0,,,,,,
,,,09:15-09:30,125.5,0,4160,0,,,,0,,,,,,
,,,09:30-09:45,125.5,0,4160,0,,,,0,,,,,,
,,,09:45-10:00,125.5,0,4160,0,,,,0,,,,,,
,,,10:00-10:15,119.5,0,4160,0,,,,0,,,,,,
,,,10:15-10:30,119.5,0,4160,0,,,,0,,,,,,
,,,10:30-10:45,119.5,0,4160,0,,,,0,,,,,,
,,,10:45-11:00,119.5,0,4160,0,,,,0,,,,,,
,,,11:00-11:15,111.5,0,4160,0,,,,0,,,,,,
,,,11:15-11:30,111.5,0,4160,0,,,,0,,,,,,
,,,11:30-11:45,111.5,0,4160,0,,,,0,,,,,,
,,,11:45-12:00,111.5,0,4160,0,,,,0,,,,,,
,,,12:00-12:15,115.5,0,4160,0,,,,0,,,,,,
,,,12:15-12:30,115.5,0,4160,0,,,,0,,,,,,
,,,12:30-12:45,115.5,0,4160,0,,,,0,,,,,,
,,,12:45-13:00,115.5,0,4900,0,,,,0,,,,,,
,,,13:00-13:15,113.5,0,4900,0,,,,0,,,,,,
,,,13:15-13:30,113.5,0,4900,0,,,,0,,,,,,
,,,13:30-13:45,113.5,0,4900,0,,,,0,,,,,,
,,,13:45-14:00,113.5,0,4900,0,,,,0,,,,,,
,,,14:00-14:15,113.5,0,4900,0,,,,0,,,,,,
,,,14:15-14:30,113.5,0,4900,0,,,,0,,,,,,
,,,14:30-14:45,113.5,0,4900,0,,,,0,,,,,,
,,,14:45-15:00,113.5,0,4900,0,,,,0,,,,,,
,,,15:00-15:15,109.5,0,4900,0,,,,0,,,,,,
,,,15:15-15:30,109.5,0,4900,0,,,,0,,,,,,
,,,15:30-15:45,109.5,0,4900,0,,,,0,,,,,,
,,,15:45-16:00,109.5,0,4900,0,,,,0,,,,,,
,,,16:00-16:15,115.5,0,4900,0,,,,0,,,,,,
,,,16:15-16:30,115.5,0,4900,0,,,,0,,,,,,
,,,16:30-16:45,115.5,0,4900,0,,,,0,,,,,,
,,,16:45-17:00,115.5,0,4750,0,,,,0,,,,,,
,,,17:00-17:15,97.5,0,4750,0,,,,0,,,,,,
,,,17:15-17:30,97.5,0,4750,0,,,,0,,,,,,
,,,17:30-17:45,97.5,0,4750,0,,,,0,,,,,,
,,,17:45-18:00,97.5,0,3900,0,,,,0,,,,,,
,,,18:00-18:15,95.5,20,3600,20,,,,20,,,,,,
,,,18:15-18:30,95.5,20,3600,20,,,,20,,,,,,
,,,18:30-18:45,95.5,20,3600,20,,,,20,,,,,,
,,,18:45-19:00,95.5,20,3600,20,,,,20,,,,,,
,,,19:00-19:15,107.5,20,3600,20,,,,20,,,,,,
,,,19:15-19:30,107.5,20,3600,20,,,,20,,,,,,
,,,19:30-19:45,107.5,20,3600,20,,,,20,,,,,,
,,,19:45-20:00,107.5,20,3600,20,,,,20,,,,,,
,,,20:00-20:15,107.5,0,4500,0,,,,0,,,,,,
,,,20:15-20:30,107.5,0,4500,0,,,,0,,,,,,
,,,20:30-20:45,107.5,0,4500,0,,,,0,,,,,,
,,,20:45-21:00,107.5,0,4500,0,,,,0,,,,,,
,,,21:00-21:15,93.5,20,4500,20,,,,15,,,,,,
,,,21:15-21:30,93.5,20,4500,20,,,,15,,,,,,
,,,21:30-21:45,93.5,20,4500,20,,,,15,,,,,,
,,,21:45-22:00,93.5,20,4500,20,,,,15,,,,,,
,,,22:00-22:15,93.5,20,5000,20,,,,15,,,,,,
,,,22:15-22:30,93.5,20,5000,20,,,,15,,,,,,
,,,22:30-22:45,93.5,20,5000,20,,,,15,,,,,,
,,,22:45-23:00,93.5,20,5000,20,,,,15,,,,,,
,,,23:00-23:15,96.5,20,5000,20,,,,15,,,,,,
,,,23:15-23:30,96.5,20,5000,20,,,,15,,,,,,
,,,23:30-23:45,96.5,20,5000,20,,,,15,,,,,,
,,,23:45-00:00,96.5,20,5000,20,,,,15,,,,,,
,11 Jun 2014,,00:00-00:15,106.17,78.08,3900,73.08,,,,58.08,,,,,,
,,,00:15-00:30,106.17,78.08,3900,73.08,,,,58.08,,,,,,
,,,00:30-00:45,106.17,78.08,3900,73.08,,,,58.08,,,,,,
,,,00:45-01:00,106.17,78.08,3900,73.08,,,,58.08,,,,,,
,,,01:00-01:15,102.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,01:15-01:30,102.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,01:30-01:45,102.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,01:45-02:00,102.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,02:00-02:15,100.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,02:15-02:30,100.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,02:30-02:45,100.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,02:45-03:00,100.17,78.08,3800,73.08,,,,58.08,,,,,,
,,,03:00-03:15,100.17,78.08,3400,73.08,,,,58.08,,,,,,
,,,03:15-03:30,100.17,78.08,3400,73.08,,,,58.08,,,,,,
,,,03:30-03:45,100.17,78.08,3400,73.08,,,,58.08,,,,,,
,,,03:45-04:00,100.17,78.08,3400,73.08,,,,58.08,,,,,,
,,,04:00-04:15,104.17,78.08,2900,73.08,,,,58.08,,,,,,
,,,04:15-04:30,104.17,78.08,2900,73.08,,,,58.08,,,,,,
,,,04:30-04:45,104.17,78.08,2900,73.08,,,,58.08,,,,,,
,,,04:45-05:00,104.17,78.08,2900,73.08,,,,58.08,,,,,,
,,,05:00-05:15,125.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,05:15-05:30,125.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,05:30-05:45,125.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,05:45-06:00,125.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,06:00-06:15,175.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,06:15-06:30,175.17,78.08,3000,73.08,,,,58.08,,,,,,
,,,06:30-06:45,175.17,78.08,3080,73.08,,,,58.08,,,,,,
,,,06:45-07:00,175.17,78.08,3080,73.08,,,,58.08,,,,,,
,,,07:00-07:15,175.17,78.08,3500,73.08,,,,58.08,,,,,,
,,,07:15-07:30,175.17,78.08,3500,73.08,,,,58.08,,,,,,
,,,07:30-07:45,175.17,78.08,3500,73.08,,,,58.08,,,,,,
,,,07:45-08:00,175.17,78.08,3600,73.08,,,,58.08,,,,,,
,,,08:00-08:15,175.17,38.08,3900,33.08,,,,18.08,,,,,,
,,,08:15-08:30,175.17,38.08,3900,33.08,,,,18.08,,,,,,
,,,08:30-08:45,175.17,38.08,3900,33.08,,,,18.08,,,,,,
,,,08:45-09:00,175.17,38.08,3900,33.08,,,,18.08,,,,,,
,,,09:00-09:15,260.17,113.08,3800,113.08,,,,100.81,,,,,,
,,,09:15-09:30,260.17,113.08,3800,113.08,,,,100.75,,,,,,
,,,09:30-09:45,260.17,113.08,3900,113.08,,,,98.99,,,,,,
,,,09:45-10:00,260.17,113.08,3900,113.08,,,,97.91,,,,,,
,,,10:00-10:15,254.17,113.08,4140,112.6,,,,92.6,,,,,,
,,,10:15-10:30,254.17,113.08,4140,112.6,,,,92.6,,,,,,
,,,10:30-10:45,254.17,113.08,4140,112.6,,,,92.6,,,,,,
,,,10:45-11:00,254.17,113.08,4140,112.6,,,,92.6,,,,,,
,,,11:00-11:15,252.17,113.08,4100,112.6,,,,92.6,,,,,,
,,,11:15-11:30,252.17,113.08,4100,112.6,,,,92.6,,,,,,
,,,11:30-11:45,252.17,113.08,4100,112.6,,,,92.6,,,,,,
,,,11:45-12:00,252.17,113.08,4100,112.6,,,,92.6,,,,,,
,,,12:00-12:15,252.17,113.08,4040,112.6,,,,92.6,,,,,,
,,,12:15-12:30,252.17,113.08,4040,112.6,,,,92.6,,,,,,
,,,12:30-12:45,252.17,113.08,4040,112.6,,,,92.6,,,,,,
,,,12:45-13:00,252.17,113.08,4040,112.6,,,,92.6,,,,,,
,,,13:00-13:15,258.17,113.08,4300,113.08,,,,101.31,,,,,,
,,,13:15-13:30,258.17,113.08,4300,113.08,,,,100.85,,,,,,
,,,13:30-13:45,258.17,113.08,4300,113.08,,,,100.95,,,,,,
,,,13:45-14:00,258.17,113.08,4300,113.08,,,,100.04,,,,,,
,,,14:00-14:15,258.17,113.08,4330,112.6,,,,92.6,,,,,,
,,,14:15-14:30,258.17,113.08,4330,112.6,,,,92.6,,,,,,
,,,14:30-14:45,258.17,113.08,4330,112.6,,,,92.6,,,,,,
,,,14:45-15:00,258.17,113.08,4330,112.6,,,,92.6,,,,,,
,,,15:00-15:15,252.17,113.08,4850,112.6,,,,92.6,,,,,,
,,,15:15-15:30,252.17,113.08,4850,112.6,,,,92.6,,,,,,
,,,15:30-15:45,252.17,113.08,4850,112.6,,,,92.6,,,,,,
,,,15:45-16:00,252.17,113.08,4850,112.6,,,,92.6,,,,,,
,,,16:00-16:15,170.17,13.08,5200,13.08,,,,8.08,,,,,,
,,,16:15-16:30,170.17,13.08,5200,13.08,,,,8.08,,,,,,
,,,16:30-16:45,170.17,13.08,4860,13.08,,,,8.08,,,,,,
,,,16:45-17:00,170.17,13.08,4800,13.08,,,,8.08,,,,,,
,,,17:00-17:15,148.17,13.08,4650,13.08,,,,8.08,,,,,,
,,,17:15-17:30,148.17,13.08,4500,13.08,,,,8.08,,,,,,
,,,17:30-17:45,148.17,13.08,4500,13.08,,,,8.08,,,,,,
,,,17:45-18:00,148.17,13.08,4500,13.08,,,,8.08,,,,,,
,,,18:00-18:15,160.17,53.08,3400,53.08,,,,48.08,,,,,,
,,,18:15-18:30,160.17,53.08,3300,53.08,,,,48.08,,,,,,
,,,18:30-18:45,110.17,53.08,3300,53.08,,,,48.08,,,,,,
,,,18:45-19:00,110.17,53.08,3300,53.08,,,,48.08,,,,,,
,,,19:00-19:15,114.17,53.08,3900,53.08,,,,48.08,,,,,,
,,,19:15-19:30,114.17,53.08,3900,53.08,,,,48.08,,,,,,
,,,19:30-19:45,114.17,53.08,3900,53.08,,,,48.08,,,,,,
,,,19:45-20:00,114.17,53.08,3900,53.08,,,,48.08,,,,,,
,,,20:00-20:15,144.17,53.08,4550,53.08,,,,48.08,,,,,,
,,,20:15-20:30,144.17,53.08,4550,53.08,,,,48.08,,,,,,
,,,20:30-20:45,144.17,53.08,4550,53.08,,,,48.08,,,,,,
,,,20:45-21:00,144.17,53.08,4600,53.08,,,,48.08,,,,,,
,,,21:00-21:15,130.17,78.08,4600,78.08,,,,58.08,,,,,,
,,,21:15-21:30,130.17,78.08,4600,78.08,,,,58.08,,,,,,
,,,21:30-21:45,130.17,78.08,4600,78.08,,,,58.08,,,,,,
,,,21:45-22:00,130.17,78.08,4600,78.08,,,,58.08,,,,,,
,,,22:00-22:15,126.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,22:15-22:30,126.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,22:30-22:45,126.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,22:45-23:00,126.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,23:00-23:15,125.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,23:15-23:30,125.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,23:30-23:45,125.17,78.08,5000,78.08,,,,58.08,,,,,,
,,,23:45-00:00,125.17,78.08,5000,78.08,,,,58.08,,,,,,
,12 Jun 2014,,00:00-00:15,116.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,00:15-00:30,116.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,00:30-00:45,116.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,00:45-01:00,116.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,01:00-01:15,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,01:15-01:30,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,01:30-01:45,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,01:45-02:00,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,02:00-02:15,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,02:15-02:30,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,02:30-02:45,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,02:45-03:00,114.98,48.08,3900,28.08,,,,23.08,,,,,,
,,,03:00-03:15,64.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,03:15-03:30,64.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,03:30-03:45,64.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,03:45-04:00,64.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,04:00-04:15,66.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,04:15-04:30,66.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,04:30-04:45,66.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,04:45-05:00,66.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,05:00-05:15,69.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,05:15-05:30,69.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,05:30-05:45,69.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,05:45-06:00,69.98,48.08,3000,28.08,,,,23.08,,,,,,
,,,06:00-06:15,118.98,48.08,3100,28.08,,,,23.08,,,,,,
,,,06:15-06:30,118.98,48.08,3100,28.08,,,,23.08,,,,,,
,,,06:30-06:45,118.98,48.08,3180,28.08,,,,23.08,,,,,,
,,,06:45-07:00,118.98,48.08,3180,28.08,,,,23.08,,,,,,
,,,07:00-07:15,118.98,48.08,3600,28.08,,,,23.08,,,,,,
,,,07:15-07:30,118.98,48.08,3600,28.08,,,,23.08,,,,,,
,,,07:30-07:45,118.98,48.08,3600,28.08,,,,23.08,,,,,,
,,,07:45-08:00,118.98,48.08,3700,28.08,,,,23.08,,,,,,
,,,08:00-08:15,123.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,08:15-08:30,123.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,08:30-08:45,123.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,08:45-09:00,123.98,48.08,4000,28.08,,,,23.08,,,,,,
,,,09:00-09:15,123.98,28.08,4000,8.08,,,,8.08,,,,,,
,,,09:15-09:30,123.98,28.08,4000,8.08,,,,8.08,,,,,,
,,,09:30-09:45,123.98,28.08,4000,8.08,,,,8.08,,,,,,
,,,09:45-10:00,123.98,28.08,4000,8.08,,,,8.08,,,,,,
,,,10:00-10:15,113.98,28.08,4240,8.08,,,,8.08,,,,,,
,,,10:15-10:30,113.98,28.08,4240,8.08,,,,8.08,,,,,,
,,,10:30-10:45,113.98,28.08,4240,8.08,,,,8.08,,,,,,
,,,10:45-11:00,113.98,28.08,4240,8.08,,,,8.08,,,,,,
,,,11:00-11:15,111.98,28.08,4200,8.08,,,,8.08,,,,,,
,,,11:15-11:30,111.98,28.08,4200,8.08,,,,8.08,,,,,,
,,,11:30-11:45,111.98,28.08,4200,8.08,,,,8.08,,,,,,
,,,11:45-12:00,111.98,28.08,4200,8.08,,,,8.08,,,,,,
,,,12:00-12:15,186.98,28.08,4140,8.08,,,,8.08,,,,,,
,,,12:15-12:30,186.98,28.08,4140,8.08,,,,8.08,,,,,,
,,,12:30-12:45,186.98,28.08,4140,8.08,,,,8.08,,,,,,
,,,12:45-13:00,186.98,28.08,4140,8.08,,,,8.08,,,,,,
,,,13:00-13:15,346.98,28.08,4400,18.08,,,,18.08,,,,,,
,,,13:15-13:30,346.98,28.08,4400,18.08,,,,18.08,,,,,,
,,,13:30-13:45,346.98,28.08,4400,18.08,,,,18.08,,,,,,
,,,13:45-14:00,346.98,28.08,4400,18.08,,,,18.08,,,,,,
,,,14:00-14:15,353.98,28.08,4430,18.08,,,,18.08,,,,,,
,,,14:15-14:30,353.98,28.08,4430,18.08,,,,18.08,,,,,,
,,,14:30-14:45,353.98,28.08,4430,18.08,,,,18.08,,,,,,
,,,14:45-15:00,353.98,28.08,4430,18.08,,,,18.08,,,,,,
,,,15:00-15:15,388.98,28.08,4950,28.08,,,,24.63,,,,,,
,,,15:15-15:30,388.98,28.08,4950,28.08,,,,24.63,,,,,,
,,,15:30-15:45,388.98,28.08,4950,28.08,,,,24.62,,,,,,
,,,15:45-16:00,388.98,28.08,4950,28.08,,,,24.63,,,,,,
,,,16:00-16:15,446.98,28.08,5300,28.08,,,,24.61,,,,,,
,,,16:15-16:30,446.98,28.08,5300,28.08,,,,24.6,,,,,,
,,,16:30-16:45,446.98,28.08,4960,28.08,,,,23.32,,,,,,
,,,16:45-17:00,446.98,28.08,4900,28.08,,,,22.72,,,,,,
,,,17:00-17:15,110.98,28.08,4750,28.08,,,,26.59,,,,,,
,,,17:15-17:30,110.98,28.08,4600,28.08,,,,26.57,,,,,,
,,,17:30-17:45,110.98,28.08,4600,28.08,,,,24.71,,,,,,
,,,17:45-18:00,110.98,28.08,4600,28.08,,,,25.39,,,,,,
,,,18:00-18:15,60.98,8.08,4000,8.08,,,,8.08,,,,,,
,,,18:15-18:30,60.98,8.08,4000,8.08,,,,8.08,,,,,,
,,,18:30-18:45,60.98,8.08,4000,8.08,,,,8.08,,,,,,
,,,18:45-19:00,60.98,8.08,4000,8.08,,,,8.08,,,,,,
,,,19:00-19:15,68.48,8.08,4000,8.08,,,,8.08,,,,,,
,,,19:15-19:30,68.48,8.08,4000,8.08,,,,8.08,,,,,,
,,,19:30-19:45,68.48,8.08,4000,8.08,,,,8.08,,,,,,
,,,19:45-20:00,68.48,8.08,4000,8.08,,,,8.08,,,,,,
,,,20:00-20:15,116.48,8.08,4700,8.08,,,,8.08,,,,,,
,,,20:15-20:30,116.48,8.08,4700,8.08,,,,8.08,,,,,,
,,,20:30-20:45,116.48,8.08,4700,8.08,,,,8.08,,,,,,
,,,20:45-21:00,116.48,8.08,5000,8.08,,,,8.08,,,,,,
,,,21:00-21:15,116.48,28.08,4700,28.08,,,,28.08,,,,,,
,,,21:15-21:30,116.48,28.08,4700,28.08,,,,28.08,,,,,,
,,,21:30-21:45,116.48,28.08,4700,28.08,,,,28.08,,,,,,
,,,21:45-22:00,116.48,28.08,4700,28.08,,,,28.08,,,,,,
,,,22:00-22:15,105.48,28.08,5150,28.08,,,,28.08,,,,,,
,,,22:15-22:30,105.48,28.08,5150,28.08,,,,28.08,,,,,,
,,,22:30-22:45,87.48,28.08,5150,28.08,,,,28.08,,,,,,
,,,22:45-23:00,87.48,28.08,5150,28.08,,,,28.08,,,,,,
,,,23:00-23:15,87.98,28.08,5150,28.08,,,,28.08,,,,,,
,,,23:15-23:30,87.98,28.08,5150,28.08,,,,28.08,,,,,,
,,,23:30-23:45,87.98,28.08,5150,28.08,,,,28.08,,,,,,
,,,23:45-00:00,87.98,28.08,5150,28.08,,,,28.08,,,,,,
,13 Jun 2014,,00:00-00:15,107.27,53.08,4800,48.08,,,,47.07,,,,,,
,,,00:15-00:30,107.27,53.08,4800,48.08,,,,48.08,,,,,,
,,,00:30-00:45,107.27,53.08,4800,48.08,,,,47.75,,,,,,
,,,00:45-01:00,107.27,53.08,4800,48.08,,,,47.8,,,,,,
,,,01:00-01:15,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,01:15-01:30,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,01:30-01:45,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,01:45-02:00,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,02:00-02:15,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,02:15-02:30,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,02:30-02:45,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,02:45-03:00,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,03:00-03:15,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,03:15-03:30,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,03:30-03:45,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,03:45-04:00,107.27,53.08,4200,38.08,,,,38.08,,,,,,
,,,04:00-04:15,107.27,53.08,3400,38.08,,,,38.08,,,,,,
,,,04:15-04:30,107.27,53.08,3400,38.08,,,,38.08,,,,,,
,,,04:30-04:45,107.27,53.08,3400,38.08,,,,38.08,,,,,,
